4.865660156249999e+01 5.216842035982465e-03
4.868588867187500e+01 5.238515101718041e-03
4.871517578125000e+01 5.260270512191374e-03
4.874446289062499e+01 5.282099578485935e-03
4.877375000000000e+01 5.303993703810825e-03
4.880303710937500e+01 5.325945431314159e-03
4.883232421875000e+01 5.347952071080085e-03
4.886161132812499e+01 5.370012260564536e-03
4.889089843750000e+01 5.392124633107722e-03
4.892018554687500e+01 5.414287817916938e-03
4.894947265624999e+01 5.436500440123051e-03
4.897875976562500e+01 5.458761120838544e-03
4.900804687500000e+01 5.481068477217183e-03
4.903733398437500e+01 5.503421122515486e-03
4.906662109374999e+01 5.525817666155479e-03
4.909590820312500e+01 5.548256713789250e-03
4.912519531250000e+01 5.570736867364542e-03
4.915448242187500e+01 5.593256725192060e-03
4.918376953124999e+01 5.615814882013908e-03
4.921305664062500e+01 5.638409929073333e-03
4.924234375000000e+01 5.661040652919700e-03
4.927163085937499e+01 5.683711150680223e-03
4.930091796875000e+01 5.706431244091726e-03
4.933020507812500e+01 5.729210971271987e-03
4.935949218750000e+01 5.752060293430552e-03
4.938877929687499e+01 5.774989092211273e-03
4.941806640625000e+01 5.798007167405600e-03
4.944735351562500e+01 5.821124235027572e-03
4.947664062499999e+01 5.844349925742591e-03
4.950592773437500e+01 5.867693783641654e-03
4.953521484375000e+01 5.891165265353395e-03
4.956450195312500e+01 5.914773739486825e-03
4.959378906249999e+01 5.938528486397647e-03
4.962307617187500e+01 5.962438698272004e-03
4.965236328125000e+01 5.986513479521456e-03
4.968165039062499e+01 6.010761847484326e-03
4.971093750000000e+01 6.035189262386506e-03
4.974022460937500e+01 6.059786257636823e-03
4.976951171875000e+01 6.084539450348055e-03
4.979879882812499e+01 6.109435553892595e-03
4.982808593750000e+01 6.134461377089718e-03
4.985737304687500e+01 6.159603824050053e-03
4.988666015625000e+01 6.184849894713846e-03
4.991594726562499e+01 6.210186686070431e-03
4.994523437500000e+01 6.235601394047892e-03
4.997452148437500e+01 6.261081316061708e-03
5.000380859374999e+01 6.286613854212427e-03
5.003309570312500e+01 6.312186519122472e-03
5.006238281250000e+01 6.337786934402042e-03
5.009166992187500e+01 6.363402841735586e-03
5.012095703124999e+01 6.389022106579235e-03
5.015024414062500e+01 6.414633033829244e-03
5.017953125000000e+01 6.440231708583158e-03
5.020881835937499e+01 6.465822211293854e-03
5.023810546875000e+01 6.491408953126049e-03
5.026739257812500e+01 6.516996298571507e-03
5.029667968750000e+01 6.542588562651636e-03
5.032596679687499e+01 6.568190008208972e-03
5.035525390625000e+01 6.593804843286541e-03
5.038454101562500e+01 6.619437218593016e-03
5.041382812499999e+01 6.645091225052914e-03
5.044311523437500e+01 6.670770891439849e-03
5.047240234375000e+01 6.696480182091543e-03
5.050168945312500e+01 6.722222994705492e-03
5.053097656249999e+01 6.748003158213659e-03
5.056026367187500e+01 6.773824430735146e-03
5.058955078125000e+01 6.799690497605418e-03
5.061883789062500e+01 6.825605083583423e-03
5.064812499999999e+01 6.851572315166620e-03
5.067741210937500e+01 6.877596390936914e-03
5.070669921875000e+01 6.903681463647355e-03
5.073598632812499e+01 6.929831639142246e-03
5.076527343750000e+01 6.956050975338567e-03
5.079456054687500e+01 6.982343481266790e-03
5.082384765625000e+01 7.008713116170535e-03
5.085313476562499e+01 7.035163788663167e-03
5.088242187500000e+01 7.061699355940696e-03
5.091170898437500e+01 7.088323623049427e-03
5.094099609374999e+01 7.115040342207750e-03
5.097028320312500e+01 7.141853212180927e-03
5.099957031250000e+01 7.168765877707895e-03
5.102885742187500e+01 7.195781928979718e-03
5.105814453124999e+01 7.222904573040287e-03
5.108743164062500e+01 7.250129438660951e-03
5.111671875000000e+01 7.277444674598517e-03
5.114600585937499e+01 7.304838209137693e-03
5.117529296875000e+01 7.332298080394739e-03
5.120458007812500e+01 7.359812438280685e-03
5.123386718750000e+01 7.387369546960562e-03
5.126315429687499e+01 7.414957787800316e-03
5.129244140625000e+01 7.442565662794698e-03
5.132172851562500e+01 7.470181798468537e-03
5.135101562500000e+01 7.497794950245389e-03
5.138030273437499e+01 7.525394007276308e-03
5.140958984375000e+01 7.552967997723118e-03
5.143887695312500e+01 7.580506094489659e-03
5.146816406249999e+01 7.607997621395238e-03
5.149745117187500e+01 7.635432059786295e-03
5.152673828125000e+01 7.662802305213001e-03
5.155602539062500e+01 7.690114025969311e-03
5.158531249999999e+01 7.717375908061239e-03
5.161459960937500e+01 7.744596528071641e-03
5.164388671875000e+01 7.771784347558988e-03
5.167317382812499e+01 7.798947707747513e-03
5.170246093750000e+01 7.826094824503724e-03
5.173174804687500e+01 7.853233783594720e-03
5.176103515625000e+01 7.880372536223961e-03
5.179032226562499e+01 7.907518894839909e-03
5.181960937500000e+01 7.934680529213629e-03
5.184889648437500e+01 7.961864962780896e-03
5.187818359374999e+01 7.989079569245579e-03
5.190747070312499e+01 8.016331569440647e-03
5.193675781250000e+01 8.043628028443219e-03
5.196604492187500e+01 8.070975676247484e-03
5.199533203124999e+01 8.098377328149782e-03
5.202461914062500e+01 8.125832136820570e-03
5.205390625000000e+01 8.153339114125068e-03
5.208319335937500e+01 8.180897278301534e-03
5.211248046874999e+01 8.208505654097611e-03
5.214176757812500e+01 8.236163272909923e-03
5.217105468750000e+01 8.263869172926262e-03
5.220034179687499e+01 8.291622399270900e-03
5.222962890625000e+01 8.319422004152853e-03
5.225891601562500e+01 8.347267047016636e-03
5.228820312500000e+01 8.375156594696263e-03
5.231749023437499e+01 8.403089721571711e-03
5.234677734375000e+01 8.431065509728466e-03
5.237606445312500e+01 8.459083049119475e-03
5.240535156249999e+01 8.487141437708876e-03
5.243463867187500e+01 8.515238052254306e-03
5.246392578125000e+01 8.543363870865395e-03
5.249321289062500e+01 8.571508481213819e-03
5.252249999999999e+01 8.599661592388098e-03
5.255178710937500e+01 8.627813037682048e-03
5.258107421875000e+01 8.655952777703910e-03
5.261036132812499e+01 8.684070903802086e-03
5.263964843749999e+01 8.712157641802588e-03
5.266893554687500e+01 8.740203356053741e-03
5.269822265625000e+01 8.768198553774522e-03
5.272750976562499e+01 8.796133889701832e-03
5.275679687500000e+01 8.824000171033618e-03
5.278608398437500e+01 8.851788362663334e-03
5.281537109375000e+01 8.879489592703059e-03
5.284465820312499e+01 8.907095158291172e-03
5.287394531250000e+01 8.934597024381983e-03
5.290323242187500e+01 8.961997099084908e-03
5.293251953124999e+01 8.989306235224056e-03
5.296180664062500e+01 9.016535426944111e-03
5.299109375000000e+01 9.043695462781569e-03
5.302038085937500e+01 9.070796918362555e-03
5.304966796874999e+01 9.097850149582793e-03
5.307895507812500e+01 9.124865286263875e-03
5.310824218750000e+01 9.151852226279192e-03
5.313752929687499e+01 9.178820630144736e-03
5.316681640625000e+01 9.205779916069003e-03
5.319610351562500e+01 9.232739255457459e-03
5.322539062500000e+01 9.259707568867837e-03
5.325467773437499e+01 9.286693522412308e-03
5.328396484375000e+01 9.313705524604202e-03
5.331325195312500e+01 9.340751723529423e-03
5.334253906249999e+01 9.367837863333927e-03
5.337182617187499e+01 9.394961939317704e-03
5.340111328125000e+01 9.422120329056448e-03
5.343040039062500e+01 9.449309511448723e-03
5.345968749999999e+01 9.476526067558826e-03
5.348897460937500e+01 9.503766681538316e-03
5.351826171875000e+01 9.531028141625852e-03
5.354754882812500e+01 9.558307341225201e-03
5.357683593749999e+01 9.585601280061010e-03
5.360612304687500e+01 9.612907065412681e-03
5.363541015625000e+01 9.640221913425768e-03
5.366469726562499e+01 9.667543150501820e-03
5.369398437500000e+01 9.694868214766592e-03
5.372327148437500e+01 9.722194657616855e-03
5.375255859375000e+01 9.749520145346835e-03
5.378184570312499e+01 9.776842360525140e-03
5.381113281250000e+01 9.804157236728693e-03
5.384041992187500e+01 9.831459174011610e-03
5.386970703124999e+01 9.858742633420885e-03
5.389899414062500e+01 9.886002196153787e-03
5.392828125000000e+01 9.913232566020615e-03
5.395756835937500e+01 9.940428572045572e-03
5.398685546874999e+01 9.967585171204590e-03
5.401614257812500e+01 9.994697451299715e-03
5.404542968750000e+01 1.002176063396885e-02
5.407471679687499e+01 1.004877007783116e-02
5.410400390624999e+01 1.007572128176729e-02
5.413329101562500e+01 1.010260988833388e-02
5.416257812500000e+01 1.012943168731316e-02
5.419186523437499e+01 1.015618261939676e-02
5.422115234375000e+01 1.018285878050591e-02
5.425043945312500e+01 1.020945993049435e-02
5.427972656250000e+01 1.023599772691438e-02
5.430901367187499e+01 1.026248610243938e-02
5.433830078125000e+01 1.028893870684383e-02
5.436758789062500e+01 1.031536889953705e-02
5.439687499999999e+01 1.034178974270819e-02
5.442616210937500e+01 1.036821399507405e-02
5.445544921875000e+01 1.039465410622137e-02
5.448473632812500e+01 1.042112221153780e-02
5.451402343749999e+01 1.044763012772436e-02
5.454331054687500e+01 1.047418934888463e-02
5.457259765625000e+01 1.050081104318612e-02
5.460188476562499e+01 1.052750605009068e-02
5.463117187500000e+01 1.055428487815124e-02
5.466045898437500e+01 1.058115770337396e-02
5.468974609375000e+01 1.060813388361583e-02
5.471903320312499e+01 1.063521409661622e-02
5.474832031250000e+01 1.066239194768951e-02
5.477760742187500e+01 1.068966102277366e-02
5.480689453124999e+01 1.071701511762417e-02
5.483618164062499e+01 1.074444823854762e-02
5.486546875000000e+01 1.077195460339417e-02
5.489475585937500e+01 1.079952864280841e-02
5.492404296874999e+01 1.082716500173867e-02
5.495333007812500e+01 1.085485854120521e-02
5.498261718750000e+01 1.088260434032757e-02
5.501190429687500e+01 1.091039769861343e-02
5.504119140624999e+01 1.093823413850950e-02
5.507047851562500e+01 1.096610940821725e-02
5.509976562500000e+01 1.099401948477579e-02
5.512905273437499e+01 1.102196057747738e-02
5.515833984375000e+01 1.104992933870566e-02
5.518762695312500e+01 1.107792326602155e-02
5.521691406250000e+01 1.110594006904233e-02
5.524620117187499e+01 1.113397752322420e-02
5.527548828125000e+01 1.116203347108382e-02
5.530477539062500e+01 1.119010582346140e-02
5.533406249999999e+01 1.121819256082635e-02
5.536334960937500e+01 1.124629173462505e-02
5.539263671875000e+01 1.127440146867110e-02
5.542192382812500e+01 1.130251996057813e-02
5.545121093749999e+01 1.133064548323569e-02
5.548049804687500e+01 1.135877638632828e-02
5.550978515625000e+01 1.138691109789756e-02
5.553907226562499e+01 1.141504812594901e-02
5.556835937499999e+01 1.144318606010257e-02
5.559764648437500e+01 1.147132394993735e-02
5.562693359375000e+01 1.149946700677829e-02
5.565622070312499e+01 1.152762522004378e-02
5.568550781250000e+01 1.155580840727880e-02
5.571479492187500e+01 1.158402606109584e-02
5.574408203125000e+01 1.161228734325975e-02
5.577336914062499e+01 1.164060107923910e-02
5.580265625000000e+01 1.166897575322437e-02
5.583194335937500e+01 1.169741950361337e-02
5.586123046874999e+01 1.172594011896580e-02
5.589051757812500e+01 1.175454503442973e-02
5.591980468750000e+01 1.178324132864303e-02
5.594909179687500e+01 1.181203572111533e-02
5.597837890624999e+01 1.184093457009520e-02
5.600766601562500e+01 1.186994387093050e-02
5.603695312500000e+01 1.189906925315267e-02
5.606624023437499e+01 1.192831250385275e-02
5.609552734375000e+01 1.195766454373277e-02
5.612481445312500e+01 1.198711447666122e-02
5.615410156250000e+01 1.201665170324220e-02
5.618338867187499e+01 1.204626592154516e-02
5.621267578125000e+01 1.207594712831692e-02
5.624196289062500e+01 1.210568562067395e-02
5.627124999999999e+01 1.213547199827577e-02
5.630053710937499e+01 1.216529716597973e-02
5.632982421875000e+01 1.219515233697839e-02
5.635911132812500e+01 1.222502903642253e-02
5.638839843749999e+01 1.225491910553193e-02
5.641768554687500e+01 1.228481470619864e-02
5.644697265625000e+01 1.231470832608615e-02
5.647625976562500e+01 1.234459278423119e-02
5.650554687499999e+01 1.237446141190399e-02
5.653483398437500e+01 1.240431049092638e-02
5.656412109375000e+01 1.243413842857245e-02
5.659340820312499e+01 1.246394363666352e-02
5.662269531250000e+01 1.249372447402317e-02
5.665198242187500e+01 1.252347924559271e-02
5.668126953125000e+01 1.255320620154534e-02
5.671055664062499e+01 1.258290353639885e-02
5.673984375000000e+01 1.261256938812744e-02
5.676913085937500e+01 1.264220183727269e-02
5.679841796874999e+01 1.267179890605488e-02
5.682770507812500e+01 1.270135855748428e-02
5.685699218750000e+01 1.273087869447308e-02
5.688627929687500e+01 1.276035715894906e-02
5.691556640624999e+01 1.278979173097046e-02
5.694485351562500e+01 1.281918012945077e-02
5.697414062500000e+01 1.284852200819903e-02
5.700342773437499e+01 1.287782278434674e-02
5.703271484374999e+01 1.290708871570604e-02
5.706200195312500e+01 1.293632580180302e-02
5.709128906250000e+01 1.296553977981119e-02
5.712057617187499e+01 1.299473612075121e-02
5.714986328125000e+01 1.302392002595974e-02
5.717915039062500e+01 1.305309642382847e-02
5.720843750000000e+01 1.308226996681792e-02
5.723772460937499e+01 1.311144502874740e-02
5.726701171875000e+01 1.314062570236666e-02
5.729629882812500e+01 1.316981579721239e-02
5.732558593749999e+01 1.319901883775508e-02
5.735487304687500e+01 1.322823806184138e-02
5.738416015625000e+01 1.325747641943773e-02
5.741344726562500e+01 1.328673605588977e-02
5.744273437499999e+01 1.331601151816104e-02
5.747202148437500e+01 1.334529199631256e-02
5.750130859375000e+01 1.337456688356147e-02
5.753059570312499e+01 1.340382591414553e-02
5.755988281249999e+01 1.343305916545255e-02
5.758916992187500e+01 1.346225706063916e-02
5.761845703125000e+01 1.349141037174226e-02
5.764774414062499e+01 1.352051022328636e-02
5.767703125000000e+01 1.354954809639159e-02
5.770631835937500e+01 1.357851583338657e-02
5.773560546874999e+01 1.360740564293353e-02
5.776489257812499e+01 1.363621010567106e-02
5.779417968750000e+01 1.366492218038259e-02
5.782346679687500e+01 1.369353521069891e-02
5.785275390624999e+01 1.372204293547741e-02
5.788204101562500e+01 1.375044211539809e-02
5.791132812500000e+01 1.377873707733881e-02
5.794061523437500e+01 1.380693328914158e-02
5.796990234374999e+01 1.383503602752576e-02
5.799918945312500e+01 1.386305037390068e-02
5.802847656250000e+01 1.389098121030887e-02
5.805776367187499e+01 1.391883321550129e-02
5.808705078125000e+01 1.394661086114555e-02
5.811633789062500e+01 1.397431840816832e-02
5.814562500000000e+01 1.400195990323415e-02
5.817491210937499e+01 1.402953917536212e-02
5.820419921875000e+01 1.405705983268301e-02
5.823348632812500e+01 1.408452525933893e-02
5.826277343749999e+01 1.411193861252871e-02
5.829206054687499e+01 1.413930281970194e-02
5.832134765625000e+01 1.416662069453106e-02
5.835063476562500e+01 1.419389644988495e-02
5.837992187499999e+01 1.422113534264179e-02
5.840920898437500e+01 1.424834257599676e-02
5.843849609375000e+01 1.427552327364031e-02
5.846778320312499e+01 1.430268247900596e-02
5.849707031249999e+01 1.432982515456891e-02
5.852635742187500e+01 1.435695618119396e-02
5.855564453125000e+01 1.438408035753346e-02
5.858493164062499e+01 1.441120239947380e-02
5.861421875000000e+01 1.443832693963093e-02
5.864350585937500e+01 1.446545852689353e-02
5.867279296875000e+01 1.449260162601460e-02
5.870208007812499e+01 1.451976061725037e-02
5.873136718750000e+01 1.454693979604691e-02
5.876065429687500e+01 1.457414336916476e-02
5.878994140624999e+01 1.460137329267083e-02
5.881922851562500e+01 1.462862575234380e-02
5.884851562500000e+01 1.465589622794436e-02
5.887780273437500e+01 1.468318048782706e-02
5.890708984374999e+01 1.471047459085630e-02
5.893637695312500e+01 1.473777488861332e-02
5.896566406250000e+01 1.476507802789845e-02
5.899495117187499e+01 1.479238095353499e-02
5.902423828124999e+01 1.481968091148017e-02
5.905352539062500e+01 1.484697545225021e-02
5.908281250000000e+01 1.487426243466651e-02
5.911209960937499e+01 1.490154002993047e-02
5.914138671875000e+01 1.492880672603562e-02
5.917067382812500e+01 1.495606133252506e-02
5.919996093749999e+01 1.498330298560471e-02
5.922924804687499e+01 1.501053146515307e-02
5.925853515625000e+01 1.503775074710579e-02
5.928782226562500e+01 1.506496738964351e-02
5.931710937499999e+01 1.509218771816168e-02
5.934639648437500e+01 1.511941776463003e-02
5.937568359375000e+01 1.514666326273950e-02
5.940497070312500e+01 1.517392964328700e-02
5.943425781249999e+01 1.520122202980119e-02
5.946354492187500e+01 1.522854523441439e-02
5.949283203125000e+01 1.525590375398573e-02
5.952211914062499e+01 1.528330176648138e-02
5.955140625000000e+01 1.531074312761862e-02
5.958069335937500e+01 1.533823136777992e-02
5.960998046875000e+01 1.536576968920559e-02
5.963926757812499e+01 1.539336096347253e-02
5.966855468750000e+01 1.542100772932984e-02
5.969784179687500e+01 1.544871224431081e-02
5.972712890624999e+01 1.547647673623831e-02
5.975641601562499e+01 1.550430350685253e-02
5.978570312500000e+01 1.553219493151606e-02
5.981499023437500e+01 1.556015345978936e-02
5.984427734374999e+01 1.558818161601899e-02
5.987356445312500e+01 1.561628199994022e-02
5.990285156250000e+01 1.564445728729387e-02
5.993213867187499e+01 1.567271023045882e-02
5.996142578124999e+01 1.570104365910058e-02
