9.003928710937500e+01 4.355564814578862e-04
9.006857421875000e+01 4.350961695408498e-04
9.009786132812501e+01 4.346363900531489e-04
9.012714843750000e+01 4.341771423051336e-04
9.015643554687500e+01 4.337184256081753e-04
9.018572265625001e+01 4.332602392746644e-04
9.021500976562500e+01 4.328025826180089e-04
9.024429687500000e+01 4.323454549526327e-04
9.027358398437501e+01 4.318888555939732e-04
9.030287109375000e+01 4.314327838584809e-04
9.033215820312500e+01 4.309772390636154e-04
9.036144531250000e+01 4.305222205278468e-04
9.039073242187500e+01 4.300677275706506e-04
9.042001953125001e+01 4.296137595125089e-04
9.044930664062500e+01 4.291603156749070e-04
9.047859375000000e+01 4.287073953803316e-04
9.050788085937501e+01 4.282549979522703e-04
9.053716796875000e+01 4.278031227152091e-04
9.056645507812500e+01 4.273517689946300e-04
9.059574218750001e+01 4.269009361170112e-04
9.062502929687500e+01 4.264506234098237e-04
9.065431640625000e+01 4.260008302015300e-04
9.068360351562499e+01 4.255515558215829e-04
9.071289062500000e+01 4.251027996004233e-04
9.074217773437501e+01 4.246545608694790e-04
9.077146484375000e+01 4.242068389611626e-04
9.080075195312500e+01 4.237596332088699e-04
9.083003906250001e+01 4.233129429469782e-04
9.085932617187500e+01 4.228667675108454e-04
9.088861328125000e+01 4.224211062368062e-04
9.091790039062501e+01 4.219759584621734e-04
9.094718750000000e+01 4.215313235252342e-04
9.097647460937500e+01 4.210872007652487e-04
9.100576171875001e+01 4.206435895224487e-04
9.103504882812500e+01 4.202004891380369e-04
9.106433593750000e+01 4.197578989541826e-04
9.109362304687500e+01 4.193158183140237e-04
9.112291015625000e+01 4.188742465616611e-04
9.115219726562501e+01 4.184331830421609e-04
9.118148437500000e+01 4.179926271015499e-04
9.121077148437500e+01 4.175525780868155e-04
9.124005859375001e+01 4.171130353459030e-04
9.126934570312500e+01 4.166739982277154e-04
9.129863281250000e+01 4.162354660821102e-04
9.132791992187501e+01 4.157974382598989e-04
9.135720703125000e+01 4.153599141128452e-04
9.138649414062500e+01 4.149228929936623e-04
9.141578124999999e+01 4.144863742560135e-04
9.144506835937500e+01 4.140503572545079e-04
9.147435546875001e+01 4.136148413447013e-04
9.150364257812500e+01 4.131798258830931e-04
9.153292968750000e+01 4.127453102271246e-04
9.156221679687501e+01 4.123112937351784e-04
9.159150390625000e+01 4.118777757665767e-04
9.162079101562500e+01 4.114447556815779e-04
9.165007812500001e+01 4.110122328413779e-04
9.167936523437500e+01 4.105802066081064e-04
9.170865234375000e+01 4.101486763448258e-04
9.173793945312501e+01 4.097176414155299e-04
9.176722656250000e+01 4.092871011851426e-04
9.179651367187500e+01 4.088570550195152e-04
9.182580078125000e+01 4.084275022854264e-04
9.185508789062500e+01 4.079984423505793e-04
9.188437500000001e+01 4.075698745836004e-04
9.191366210937500e+01 4.071417983540390e-04
9.194294921875000e+01 4.067142130323635e-04
9.197223632812501e+01 4.062871179899621e-04
9.200152343750000e+01 4.058605125991395e-04
9.203081054687500e+01 4.054343962331167e-04
9.206009765625001e+01 4.050087682660281e-04
9.208938476562500e+01 4.045836280729220e-04
9.211867187500000e+01 4.041589750297560e-04
9.214795898437499e+01 4.037348085133993e-04
9.217724609375000e+01 4.033111279016269e-04
9.220653320312501e+01 4.028879325731222e-04
9.223582031250000e+01 4.024652219074727e-04
9.226510742187500e+01 4.020429952851691e-04
9.229439453125001e+01 4.016212520876045e-04
9.232368164062500e+01 4.011999916970726e-04
9.235296875000000e+01 4.007792134967652e-04
9.238225585937501e+01 4.003589168707721e-04
9.241154296875000e+01 3.999391012040792e-04
9.244083007812500e+01 3.995197658825658e-04
9.247011718750001e+01 3.991009102930051e-04
9.249940429687500e+01 3.986825338230615e-04
9.252869140625000e+01 3.982646358612886e-04
9.255797851562500e+01 3.978472157971291e-04
9.258726562500000e+01 3.974302730209124e-04
9.261655273437501e+01 3.970138069238531e-04
9.264583984375000e+01 3.965978168980504e-04
9.267512695312500e+01 3.961823023364850e-04
9.270441406250001e+01 3.957672626330192e-04
9.273370117187500e+01 3.953526971823950e-04
9.276298828125000e+01 3.949386053802318e-04
9.279227539062501e+01 3.945249866230259e-04
9.282156250000000e+01 3.941118403081488e-04
9.285084960937500e+01 3.936991658338455e-04
9.288013671874999e+01 3.932869625992331e-04
9.290942382812500e+01 3.928752300042996e-04
9.293871093750001e+01 3.924639674499019e-04
9.296799804687500e+01 3.920531743377658e-04
9.299728515625000e+01 3.916428500704816e-04
9.302657226562501e+01 3.912329940515062e-04
9.305585937500000e+01 3.908236056851593e-04
9.308514648437500e+01 3.904146843766225e-04
9.311443359375001e+01 3.900062295319382e-04
9.314372070312500e+01 3.895982405580083e-04
9.317300781250000e+01 3.891907168625915e-04
9.320229492187499e+01 3.887836578543038e-04
9.323158203125000e+01 3.883770629426151e-04
9.326086914062500e+01 3.879709315378499e-04
9.329015625000000e+01 3.875652630511838e-04
9.331944335937500e+01 3.871600568946433e-04
9.334873046875001e+01 3.867553124811042e-04
9.337801757812500e+01 3.863510292242898e-04
9.340730468750000e+01 3.859472065387700e-04
9.343659179687501e+01 3.855438438399596e-04
9.346587890625000e+01 3.851409405441174e-04
9.349516601562500e+01 3.847384960683431e-04
9.352445312500001e+01 3.843365098305785e-04
9.355374023437500e+01 3.839349812496043e-04
9.358302734375000e+01 3.835339097450388e-04
9.361231445312499e+01 3.831332947373373e-04
9.364160156250000e+01 3.827331356477899e-04
9.367088867187501e+01 3.823334318985210e-04
9.370017578125000e+01 3.819341829124874e-04
9.372946289062500e+01 3.815353881134758e-04
9.375875000000001e+01 3.811370469261043e-04
9.378803710937500e+01 3.807391587758180e-04
9.381732421875000e+01 3.803417230888894e-04
9.384661132812501e+01 3.799447392924162e-04
9.387589843750000e+01 3.795482068143210e-04
9.390518554687500e+01 3.791521250833484e-04
9.393447265624999e+01 3.787564935290647e-04
9.396375976562500e+01 3.783613115818563e-04
9.399304687500000e+01 3.779665786729284e-04
9.402233398437500e+01 3.775722942343037e-04
9.405162109375000e+01 3.771784576988203e-04
9.408090820312501e+01 3.767850685001319e-04
9.411019531250000e+01 3.763921260727046e-04
9.413948242187500e+01 3.759996298518171e-04
9.416876953125001e+01 3.756075792735582e-04
9.419805664062500e+01 3.752159737748269e-04
9.422734375000000e+01 3.748248127933288e-04
9.425663085937501e+01 3.744340957675774e-04
9.428591796875000e+01 3.740438221368910e-04
9.431520507812500e+01 3.736539913413915e-04
9.434449218749999e+01 3.732646028220040e-04
9.437377929687500e+01 3.728756560204544e-04
9.440306640625001e+01 3.724871503792691e-04
9.443235351562500e+01 3.720990853417730e-04
9.446164062500000e+01 3.717114603520880e-04
9.449092773437501e+01 3.713242748551323e-04
9.452021484375000e+01 3.709375282966193e-04
9.454950195312500e+01 3.705512201230548e-04
9.457878906250001e+01 3.701653497817377e-04
9.460807617187500e+01 3.697799167207572e-04
9.463736328125000e+01 3.693949203889919e-04
9.466665039062499e+01 3.690103602361090e-04
9.469593750000000e+01 3.686262357125623e-04
9.472522460937500e+01 3.682425462695910e-04
9.475451171875000e+01 3.678592913592199e-04
9.478379882812500e+01 3.674764704342548e-04
9.481308593750001e+01 3.670940829482850e-04
9.484237304687500e+01 3.667121283556795e-04
9.487166015625000e+01 3.663306061115864e-04
9.490094726562501e+01 3.659495156719321e-04
9.493023437500000e+01 3.655688564934193e-04
9.495952148437500e+01 3.651886280335262e-04
9.498880859375001e+01 3.648088297505047e-04
9.501809570312500e+01 3.644294611033807e-04
9.504738281250000e+01 3.640505215519498e-04
9.507666992187499e+01 3.636720105567798e-04
9.510595703125000e+01 3.632939275792057e-04
9.513524414062501e+01 3.629162720813318e-04
9.516453125000000e+01 3.625390435260280e-04
9.519381835937500e+01 3.621622413769297e-04
9.522310546875001e+01 3.617858650984362e-04
9.525239257812500e+01 3.614099141557100e-04
9.528167968750000e+01 3.610343880146740e-04
9.531096679687501e+01 3.606592861420126e-04
9.534025390625000e+01 3.602846080051687e-04
9.536954101562500e+01 3.599103530723424e-04
9.539882812499999e+01 3.595365208124912e-04
9.542811523437500e+01 3.591631106953274e-04
9.545740234375000e+01 3.587901221913173e-04
9.548668945312500e+01 3.584175547716806e-04
9.551597656250000e+01 3.580454079083877e-04
9.554526367187501e+01 3.576736810741599e-04
9.557455078125000e+01 3.573023737424680e-04
9.560383789062500e+01 3.569314853875295e-04
9.563312500000001e+01 3.565610154843099e-04
9.566241210937500e+01 3.561909635085196e-04
9.569169921875000e+01 3.558213289366131e-04
9.572098632812501e+01 3.554521112457882e-04
9.575027343750000e+01 3.550833099139846e-04
9.577956054687500e+01 3.547149244198821e-04
9.580884765624999e+01 3.543469542429010e-04
9.583813476562500e+01 3.539793988631982e-04
9.586742187500001e+01 3.536122577616693e-04
9.589670898437500e+01 3.532455304199446e-04
9.592599609375000e+01 3.528792163203894e-04
9.595528320312501e+01 3.525133149461024e-04
9.598457031250000e+01 3.521478257809145e-04
9.601385742187500e+01 3.517827483093876e-04
9.604314453125001e+01 3.514180820168133e-04
9.607243164062500e+01 3.510538263892126e-04
9.610171875000000e+01 3.506899809133327e-04
9.613100585937499e+01 3.503265450766485e-04
9.616029296875000e+01 3.499635183673585e-04
9.618958007812500e+01 3.496009002743866e-04
9.621886718750000e+01 3.492386902873787e-04
9.624815429687500e+01 3.488768878967023e-04
9.627744140625001e+01 3.485154925934452e-04
9.630672851562500e+01 3.481545038694153e-04
9.633601562500000e+01 3.477939212171371e-04
9.636530273437501e+01 3.474337441298535e-04
9.639458984375000e+01 3.470739721015223e-04
9.642387695312500e+01 3.467146046268160e-04
9.645316406250001e+01 3.463556412011209e-04
9.648245117187500e+01 3.459970813205351e-04
9.651173828125000e+01 3.456389244818681e-04
9.654102539062499e+01 3.452811701826393e-04
9.657031250000000e+01 3.449238179210770e-04
9.659959960937501e+01 3.445668671961168e-04
9.662888671875000e+01 3.442103175074019e-04
9.665817382812500e+01 3.438541683552794e-04
9.668746093750001e+01 3.434984192408018e-04
9.671674804687500e+01 3.431430696657242e-04
9.674603515625000e+01 3.427881191325038e-04
9.677532226562501e+01 3.424335671442985e-04
9.680460937500000e+01 3.420794132049665e-04
9.683389648437500e+01 3.417256568190634e-04
9.686318359374999e+01 3.413722974918436e-04
9.689247070312500e+01 3.410193347292566e-04
9.692175781250000e+01 3.406667680379481e-04
9.695104492187500e+01 3.403145969252575e-04
9.698033203125000e+01 3.399628208992168e-04
9.700961914062501e+01 3.396114394685504e-04
9.703890625000000e+01 3.392604521426732e-04
9.706819335937500e+01 3.389098584316896e-04
9.709748046875001e+01 3.385596578463924e-04
9.712676757812500e+01 3.382098498982626e-04
9.715605468750000e+01 3.378604340994661e-04
9.718534179687501e+01 3.375114099628553e-04
9.721462890625000e+01 3.371627770019661e-04
9.724391601562500e+01 3.368145347310171e-04
9.727320312499999e+01 3.364666826649095e-04
9.730249023437500e+01 3.361192203192244e-04
9.733177734375001e+01 3.357721472102231e-04
9.736106445312500e+01 3.354254628548460e-04
9.739035156250000e+01 3.350791667707097e-04
9.741963867187501e+01 3.347332584761084e-04
9.744892578125000e+01 3.343877374900110e-04
9.747821289062500e+01 3.340426033320608e-04
9.750750000000001e+01 3.336978555225744e-04
9.753678710937500e+01 3.333534935825402e-04
9.756607421875000e+01 3.330095170336177e-04
9.759536132812499e+01 3.326659253981364e-04
9.762464843750000e+01 3.323227181990946e-04
9.765393554687500e+01 3.319798949601582e-04
9.768322265625000e+01 3.316374552056605e-04
9.771250976562500e+01 3.312953984605992e-04
9.774179687500001e+01 3.309537242506376e-04
9.777108398437500e+01 3.306124321021023e-04
9.780037109375000e+01 3.302715215419819e-04
9.782965820312501e+01 3.299309920979267e-04
9.785894531250000e+01 3.295908432982477e-04
9.788823242187500e+01 3.292510746719141e-04
9.791751953125001e+01 3.289116857485545e-04
9.794680664062500e+01 3.285726760584539e-04
9.797609375000000e+01 3.282340451325535e-04
9.800538085937499e+01 3.278957925024497e-04
9.803466796875000e+01 3.275579177003928e-04
9.806395507812501e+01 3.272204202592863e-04
9.809324218750000e+01 3.268832997126852e-04
9.812252929687500e+01 3.265465555947957e-04
9.815181640625001e+01 3.262101874404735e-04
9.818110351562500e+01 3.258741947852239e-04
9.821039062500000e+01 3.255385771651985e-04
9.823967773437501e+01 3.252033341171972e-04
9.826896484375000e+01 3.248684651786647e-04
9.829825195312500e+01 3.245339698876903e-04
9.832753906249999e+01 3.241998477830075e-04
9.835682617187500e+01 3.238660984039918e-04
9.838611328125000e+01 3.235327212906606e-04
9.841540039062500e+01 3.231997159836722e-04
9.844468750000000e+01 3.228670820243234e-04
9.847397460937501e+01 3.225348189545508e-04
9.850326171875000e+01 3.222029263169276e-04
9.853254882812500e+01 3.218714036546636e-04
9.856183593750001e+01 3.215402505116044e-04
9.859112304687500e+01 3.212094664322301e-04
9.862041015625000e+01 3.208790509616537e-04
9.864969726562501e+01 3.205490036456209e-04
9.867898437500000e+01 3.202193240305096e-04
9.870827148437500e+01 3.198900116633266e-04
9.873755859374999e+01 3.195610660917097e-04
9.876684570312500e+01 3.192324868639238e-04
9.879613281250001e+01 3.189042735288623e-04
9.882541992187500e+01 3.185764256360445e-04
9.885470703125000e+01 3.182489427356150e-04
9.888399414062501e+01 3.179218243783432e-04
9.891328125000000e+01 3.175950701156222e-04
9.894256835937500e+01 3.172686794994664e-04
9.897185546875001e+01 3.169426520825132e-04
9.900114257812500e+01 3.166169874180194e-04
9.903042968750000e+01 3.162916850598617e-04
9.905971679687499e+01 3.159667445625354e-04
9.908900390625000e+01 3.156421654811532e-04
9.911829101562500e+01 3.153179473714442e-04
9.914757812500000e+01 3.149940897897536e-04
9.917686523437500e+01 3.146705922930406e-04
9.920615234375001e+01 3.143474544388784e-04
9.923543945312500e+01 3.140246757854533e-04
9.926472656250000e+01 3.137022558915621e-04
9.929401367187501e+01 3.133801943166134e-04
9.932330078125000e+01 3.130584906206252e-04
9.935258789062500e+01 3.127371443642242e-04
9.938187500000001e+01 3.124161551086451e-04
9.941116210937500e+01 3.120955224157296e-04
9.944044921875000e+01 3.117752458479246e-04
9.946973632812499e+01 3.114553249682832e-04
9.949902343750000e+01 3.111357593404610e-04
9.952831054687501e+01 3.108165485287179e-04
9.955759765625000e+01 3.104976920979156e-04
9.958688476562500e+01 3.101791896135164e-04
9.961617187500001e+01 3.098610406415833e-04
9.964545898437500e+01 3.095432447487784e-04
9.967474609375000e+01 3.092258015023621e-04
9.970403320312501e+01 3.089087104701922e-04
9.973332031250000e+01 3.085919712207232e-04
9.976260742187500e+01 3.082755833230041e-04
9.979189453124999e+01 3.079595463466798e-04
9.982118164062500e+01 3.076438598619875e-04
9.985046875000000e+01 3.073285234397581e-04
9.987975585937500e+01 3.070135366514138e-04
9.990904296875000e+01 3.066988990689674e-04
9.993833007812501e+01 3.063846102650217e-04
9.996761718750000e+01 3.060706698127690e-04
9.999690429687500e+01 3.057570772859885e-04
1.000261914062500e+02 3.054438322590475e-04
1.000554785156250e+02 3.051309343068991e-04
1.000847656250000e+02 3.048183830050814e-04
1.001140527343750e+02 3.045061779297173e-04
1.001433398437500e+02 3.041943186575126e-04
1.001726269531250e+02 3.038828047657561e-04
1.002019140625000e+02 3.035716358323177e-04
1.002312011718750e+02 3.032608114356483e-04
1.002604882812500e+02 3.029503311547782e-04
1.002897753906250e+02 3.026401945693172e-04
1.003190625000000e+02 3.023304012594519e-04
1.003483496093750e+02 3.020209508059474e-04
1.003776367187500e+02 3.017118427901435e-04
1.004069238281250e+02 3.014030767939562e-04
1.004362109375000e+02 3.010946523998750e-04
1.004654980468750e+02 3.007865691909640e-04
1.004947851562500e+02 3.004788267508581e-04
1.005240722656250e+02 3.001714246637657e-04
1.005533593750000e+02 2.998643625144642e-04
1.005826464843750e+02 2.995576398883021e-04
1.006119335937500e+02 2.992512563711962e-04
1.006412207031250e+02 2.989452115496316e-04
1.006705078125000e+02 2.986395050106601e-04
1.006997949218750e+02 2.983341363419005e-04
1.007290820312500e+02 2.980291051315363e-04
1.007583691406250e+02 2.977244109683156e-04
1.007876562500000e+02 2.974200534415509e-04
1.008169433593750e+02 2.971160321411162e-04
1.008462304687500e+02 2.968123466574482e-04
1.008755175781250e+02 2.965089965815444e-04
1.009048046875000e+02 2.962059815049621e-04
1.009340917968750e+02 2.959033010198182e-04
1.009633789062500e+02 2.956009547187877e-04
1.009926660156250e+02 2.952989421951029e-04
1.010219531250000e+02 2.949972630425536e-04
1.010512402343750e+02 2.946959168554840e-04
1.010805273437500e+02 2.943949032287944e-04
1.011098144531250e+02 2.940942217579384e-04
1.011391015625000e+02 2.937938720389227e-04
1.011683886718750e+02 2.934938536683066e-04
1.011976757812500e+02 2.931941662432008e-04
1.012269628906250e+02 2.928948093612663e-04
1.012562500000000e+02 2.925957826207140e-04
1.012855371093750e+02 2.922970856203036e-04
1.013148242187500e+02 2.919987179593425e-04
1.013441113281250e+02 2.917006792376862e-04
1.013733984375000e+02 2.914029690557349e-04
1.014026855468750e+02 2.911055870144357e-04
1.014319726562500e+02 2.908085327152796e-04
1.014612597656250e+02 2.905118057603013e-04
1.014905468750000e+02 2.902154057520784e-04
1.015198339843750e+02 2.899193322937312e-04
1.015491210937500e+02 2.896235849889201e-04
1.015784082031250e+02 2.893281634418467e-04
1.016076953125000e+02 2.890330672572518e-04
1.016369824218750e+02 2.887382960404150e-04
1.016662695312500e+02 2.884438493971535e-04
1.016955566406250e+02 2.881497269338219e-04
1.017248437500000e+02 2.878559282573106e-04
1.017541308593750e+02 2.875624529750457e-04
1.017834179687500e+02 2.872693006949873e-04
1.018127050781250e+02 2.869764710256297e-04
1.018419921875000e+02 2.866839635760002e-04
1.018712792968750e+02 2.863917779556571e-04
1.019005664062500e+02 2.860999137746912e-04
1.019298535156250e+02 2.858083706437229e-04
1.019591406250000e+02 2.855171481739023e-04
1.019884277343750e+02 2.852262459769084e-04
1.020177148437500e+02 2.849356636649479e-04
1.020470019531250e+02 2.846454008507545e-04
1.020762890625000e+02 2.843554571475891e-04
1.021055761718750e+02 2.840658321692366e-04
1.021348632812500e+02 2.837765255300079e-04
1.021641503906250e+02 2.834875368447369e-04
1.021934375000000e+02 2.831988657287809e-04
1.022227246093750e+02 2.829105117980193e-04
1.022520117187500e+02 2.826224746688531e-04
1.022812988281250e+02 2.823347539582037e-04
1.023105859375000e+02 2.820473492835123e-04
1.023398730468750e+02 2.817602602627395e-04
1.023691601562500e+02 2.814734865143634e-04
1.023984472656250e+02 2.811870276573804e-04
1.024277343750000e+02 2.809008833113025e-04
1.024570214843750e+02 2.806150530961585e-04
1.024863085937500e+02 2.803295366324915e-04
1.025155957031250e+02 2.800443335413592e-04
1.025448828125000e+02 2.797594434443322e-04
1.025741699218750e+02 2.794748659634949e-04
1.026034570312500e+02 2.791906007214420e-04
1.026327441406250e+02 2.789066473412804e-04
1.026620312500000e+02 2.786230054466269e-04
1.026913183593750e+02 2.783396746616075e-04
1.027206054687500e+02 2.780566546108575e-04
1.027498925781250e+02 2.777739449195196e-04
1.027791796875000e+02 2.774915452132437e-04
1.028084667968750e+02 2.772094551181864e-04
1.028377539062500e+02 2.769276742610093e-04
1.028670410156250e+02 2.766462022688792e-04
1.028963281250000e+02 2.763650387694673e-04
1.029256152343750e+02 2.760841833909468e-04
1.029549023437500e+02 2.758036357619947e-04
1.029841894531250e+02 2.755233955117888e-04
1.030134765625000e+02 2.752434622700083e-04
1.030427636718750e+02 2.749638356668322e-04
1.030720507812500e+02 2.746845153329395e-04
1.031013378906250e+02 2.744055008995069e-04
1.031306250000000e+02 2.741267919982098e-04
1.031599121093750e+02 2.738483882612200e-04
1.031891992187500e+02 2.735702893212062e-04
1.032184863281250e+02 2.732924948113323e-04
1.032477734375000e+02 2.730150043652572e-04
1.032770605468750e+02 2.727378176171337e-04
1.033063476562500e+02 2.724609342016079e-04
1.033356347656250e+02 2.721843537538184e-04
1.033649218750000e+02 2.719080759093956e-04
1.033942089843750e+02 2.716321003044615e-04
1.034234960937500e+02 2.713564265756269e-04
1.034527832031250e+02 2.710810543599939e-04
1.034820703125000e+02 2.708059832951518e-04
1.035113574218750e+02 2.705312130191791e-04
1.035406445312500e+02 2.702567431706409e-04
1.035699316406250e+02 2.699825733885890e-04
1.035992187500000e+02 2.697087033125609e-04
1.036285058593750e+02 2.694351325825796e-04
1.036577929687500e+02 2.691618608391514e-04
1.036870800781250e+02 2.688888877232672e-04
1.037163671875000e+02 2.686162128764003e-04
1.037456542968750e+02 2.683438359405059e-04
1.037749414062500e+02 2.680717565580208e-04
1.038042285156250e+02 2.677999743718622e-04
1.038335156250000e+02 2.675284890254273e-04
1.038628027343750e+02 2.672573001625924e-04
1.038920898437500e+02 2.669864074277123e-04
1.039213769531250e+02 2.667158104656191e-04
1.039506640625000e+02 2.664455089216226e-04
1.039799511718750e+02 2.661755024415079e-04
1.040092382812500e+02 2.659057906715363e-04
1.040385253906250e+02 2.656363732584437e-04
1.040678125000000e+02 2.653672498494396e-04
1.040970996093750e+02 2.650984200922072e-04
1.041263867187500e+02 2.648298836349028e-04
1.041556738281250e+02 2.645616401261533e-04
1.041849609375000e+02 2.642936892150582e-04
1.042142480468750e+02 2.640260305511861e-04
1.042435351562500e+02 2.637586637845764e-04
1.042728222656250e+02 2.634915885657369e-04
1.043021093750000e+02 2.632248045456439e-04
1.043313964843750e+02 2.629583113757412e-04
1.043606835937500e+02 2.626921087079397e-04
1.043899707031250e+02 2.624261961946161e-04
1.044192578125000e+02 2.621605734886126e-04
1.044485449218750e+02 2.618952402432368e-04
1.044778320312500e+02 2.616301961122591e-04
1.045071191406250e+02 2.613654407499148e-04
1.045364062500000e+02 2.611009738109001e-04
1.045656933593750e+02 2.608367949503745e-04
1.045949804687500e+02 2.605729038239583e-04
1.046242675781250e+02 2.603093000877320e-04
1.046535546875000e+02 2.600459833982361e-04
1.046828417968750e+02 2.597829534124706e-04
1.047121289062500e+02 2.595202097878934e-04
1.047414160156250e+02 2.592577521824204e-04
1.047707031250000e+02 2.589955802544248e-04
1.047999902343750e+02 2.587336936627354e-04
1.048292773437500e+02 2.584720920666373e-04
1.048585644531250e+02 2.582107751258704e-04
1.048878515625000e+02 2.579497425006287e-04
1.049171386718750e+02 2.576889938515600e-04
1.049464257812500e+02 2.574285288397650e-04
1.049757128906250e+02 2.571683471267963e-04
1.050050000000000e+02 2.569084483746587e-04
1.050342871093750e+02 2.566488322458068e-04
1.050635742187500e+02 2.563894984031465e-04
1.050928613281250e+02 2.561304465100324e-04
1.051221484375000e+02 2.558716762302682e-04
1.051514355468750e+02 2.556131872281055e-04
1.051807226562500e+02 2.553549791682439e-04
1.052100097656250e+02 2.550970517158289e-04
1.052392968750000e+02 2.548394045364531e-04
1.052685839843750e+02 2.545820372961534e-04
1.052978710937500e+02 2.543249496614124e-04
1.053271582031250e+02 2.540681412991564e-04
1.053564453125000e+02 2.538116118767550e-04
1.053857324218750e+02 2.535553610620208e-04
1.054150195312500e+02 2.532993885232080e-04
1.054443066406250e+02 2.530436939290128e-04
1.054735937500000e+02 2.527882769485715e-04
1.055028808593750e+02 2.525331372514613e-04
1.055321679687500e+02 2.522782745076977e-04
1.055614550781250e+02 2.520236883877359e-04
1.055907421875000e+02 2.517693785624689e-04
1.056200292968750e+02 2.515153447032266e-04
1.056493164062500e+02 2.512615864817767e-04
1.056786035156250e+02 2.510081035703218e-04
1.057078906250000e+02 2.507548956415007e-04
1.057371777343750e+02 2.505019623683872e-04
1.057664648437500e+02 2.502493034244882e-04
1.057957519531250e+02 2.499969184837452e-04
1.058250390625000e+02 2.497448072205319e-04
1.058543261718750e+02 2.494929693096544e-04
1.058836132812500e+02 2.492414044263501e-04
1.059129003906250e+02 2.489901122462877e-04
1.059421875000000e+02 2.487390924455655e-04
1.059714746093750e+02 2.484883447007120e-04
1.060007617187500e+02 2.482378686886842e-04
1.060300488281250e+02 2.479876640868676e-04
1.060593359375000e+02 2.477377305730757e-04
1.060886230468750e+02 2.474880678255478e-04
1.061179101562500e+02 2.472386755229511e-04
1.061471972656250e+02 2.469895533443775e-04
1.061764843750000e+02 2.467407009693443e-04
1.062057714843750e+02 2.464921180777931e-04
1.062350585937500e+02 2.462438043500898e-04
1.062643457031250e+02 2.459957594670226e-04
1.062936328125000e+02 2.457479831098032e-04
1.063229199218750e+02 2.455004749600646e-04
1.063522070312500e+02 2.452532346998611e-04
1.063814941406250e+02 2.450062620116678e-04
1.064107812500000e+02 2.447595565783799e-04
1.064400683593750e+02 2.445131180833117e-04
1.064693554687500e+02 2.442669462101964e-04
1.064986425781250e+02 2.440210406431854e-04
1.065279296875000e+02 2.437754010668473e-04
1.065572167968750e+02 2.435300271661683e-04
1.065865039062500e+02 2.432849186265498e-04
1.066157910156250e+02 2.430400751338097e-04
1.066450781250000e+02 2.427954963741805e-04
1.066743652343750e+02 2.425511820343090e-04
1.067036523437500e+02 2.423071318012562e-04
1.067329394531250e+02 2.420633453624957e-04
1.067622265625000e+02 2.418198224059139e-04
1.067915136718750e+02 2.415765626198095e-04
1.068208007812500e+02 2.413335656928915e-04
1.068500878906250e+02 2.410908313142806e-04
1.068793750000000e+02 2.408483591735071e-04
1.069086621093750e+02 2.406061489605106e-04
1.069379492187500e+02 2.403642003656400e-04
1.069672363281250e+02 2.401225130796519e-04
1.069965234375000e+02 2.398810867937111e-04
1.070258105468750e+02 2.396399211993888e-04
1.070550976562500e+02 2.393990159886634e-04
1.070843847656250e+02 2.391583708539180e-04
1.071136718750000e+02 2.389179854879421e-04
1.071429589843750e+02 2.386778595839288e-04
1.071722460937500e+02 2.384379928354758e-04
1.072015332031250e+02 2.381983849365841e-04
1.072308203125000e+02 2.379590355816572e-04
1.072601074218750e+02 2.377199444655008e-04
1.072893945312500e+02 2.374811112833230e-04
1.073186816406250e+02 2.372425357307316e-04
1.073479687500000e+02 2.370042175037357e-04
1.073772558593750e+02 2.367661562987440e-04
1.074065429687500e+02 2.365283518125642e-04
1.074358300781250e+02 2.362908037424028e-04
1.074651171875000e+02 2.360535117858642e-04
1.074944042968750e+02 2.358164756409505e-04
1.075236914062500e+02 2.355796950060602e-04
1.075529785156250e+02 2.353431695799884e-04
1.075822656250000e+02 2.351068990619254e-04
1.076115527343750e+02 2.348708831514575e-04
1.076408398437500e+02 2.346351215485643e-04
1.076701269531250e+02 2.343996139536200e-04
1.076994140625000e+02 2.341643600673921e-04
1.077287011718750e+02 2.339293595910406e-04
1.077579882812500e+02 2.336946122261176e-04
1.077872753906250e+02 2.334601176745672e-04
1.078165625000000e+02 2.332258756387238e-04
1.078458496093750e+02 2.329918858213129e-04
1.078751367187500e+02 2.327581479254491e-04
1.079044238281250e+02 2.325246616546369e-04
1.079337109375000e+02 2.322914267127692e-04
1.079629980468750e+02 2.320584428041268e-04
1.079922851562500e+02 2.318257096333783e-04
1.080215722656250e+02 2.315932269055791e-04
1.080508593750000e+02 2.313609943261709e-04
1.080801464843750e+02 2.311290116009814e-04
1.081094335937500e+02 2.308972784362235e-04
1.081387207031250e+02 2.306657945384944e-04
1.081680078125000e+02 2.304345596147760e-04
1.081972949218750e+02 2.302035733724328e-04
1.082265820312500e+02 2.299728355192133e-04
1.082558691406250e+02 2.297423457632477e-04
1.082851562500000e+02 2.295121038130482e-04
1.083144433593750e+02 2.292821093775082e-04
1.083437304687500e+02 2.290523621659020e-04
1.083730175781250e+02 2.288228618878836e-04
1.084023046875000e+02 2.285936082534870e-04
1.084315917968750e+02 2.283646009731250e-04
1.084608789062500e+02 2.281358397575888e-04
1.084901660156250e+02 2.279073243180477e-04
1.085194531250000e+02 2.276790543660480e-04
1.085487402343750e+02 2.274510296135130e-04
1.085780273437500e+02 2.272232497727422e-04
1.086073144531250e+02 2.269957145564106e-04
1.086366015625000e+02 2.267684236775683e-04
